uuid,product,region,technology,annual_production_capacity,annual_production_volume,cuf,year_commissioned,asset_lifetime,retrofit_status,rebuild_status,greenfield_status,year
a6069143d8e84d9b80d90b58c66cd10e,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
dbefafde941f487ea196fe931de90ad9,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
e33d216c377647f18a4de0ddb75a19e4,Ammonia,Europe,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
069ef07fc5a645b09aacc827e034e0b0,Ammonia,Middle East,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
2f075ee4f6094ad9916dd943f16d1aed,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
1f41dffd3d97439499c7ffc7a403e5d5,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
a5a3a38720a540d6b03abd0eb358adbc,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
2595ee08778f4e519db24f914e6c54b6,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
a083befb41024a1aa761c1a5ed29d5b1,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
f0d9da0d85744415b93c6faa580fe889,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
a297f0b006b948cca70dc17135a6426e,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
889ae5ef0ea345a0aeab9cd395a5d2af,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
ac0b56807b7843499a4b8eda9596a199,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
a824b405bf2a4bacb9088765a247bb06,Ammonia,Rest of Asia,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
137e58b02aca41ecb55adff04d629fc3,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
f388fb69cc1a42c28de2181aacd5bd7d,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
90b3184cf3af4aa49fe3e551d4c5052c,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
eaf0590fce5346b69fe2c4c909b4de96,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
54ddf66442fc4f01b5bb0474647e2966,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
7b38c715ed5f417393f908362f8ef4cb,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
f9313c1542ce4f22870cdb069975762c,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
60e8038b114f4b91a013096cda3d94de,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
754b7a1622dc4f9f927e82a56f8dd453,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
e37eaed5a45c4204aec1c72abfea92e0,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
a07c5782f81642dfa9848793fa0078ff,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
9eedbb41a21c49c9b30e68e87d585ec2,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
7c41187ec10c4ed29fd7839fc61e0bd6,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
278f570087534ecfb798776a938aae3f,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
8fda5088a24d430eb77ca71810c47a6c,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
9a516c285f114d57af6b2869e48bd4d1,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
3d11f491f1c845599875bc4274ea0de7,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
b52d7334bbf34a12ad473f94ebe028da,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
0309ecd4f3a64504a86177644c1cffef,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
f925e94adff747f6b52dcdcf17cd8411,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
9431ff1bfa0b48759a2d6ea916fb4a38,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
0d0062dd3d884b25b7e73ee3d00be1b6,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
cee6046af7574dc9bc70c3fc297a9806,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
9de12129bf6f45b899809b2e96875210,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
e51edeede646467fbf672028f0a82005,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
fecce8f9f5a44077bccf98a571cdb86b,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
041a30d2801f4a6687ea613068c25828,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
6e242ea408794925b6cbf1fde64e4a5d,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
d5f80925dbe1437e94a627fb8b2fd1e1,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
5a79798427e042089d90d5964d7d1b0b,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
de33753f89b446a99f7030f14918c558,Ammonia,North America,GHR + CCS + ammonia synthesis,0.73,0.7081,0.97,2032.0,30,False,False,True,2033
7040c7c3d9894a098fa74c14306d3863,Urea,Russia,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2032.0,30,False,False,True,2033
c6862fe4098a4a2f8ad4e27493cf3545,Urea,Middle East,GHR + CCS + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2032.0,30,False,False,True,2033
6e68494457354f33b20216e374797b94,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,0.73,0.7081,0.97,2010.58,30,False,False,False,2034
7e58263a2c5d4c0586516a7e1070e796,Ammonia,Africa,Natural Gas SMR + ammonia synthesis,0.73,0.7081,0.97,2010.58,30,False,False,False,2034
af91fa9e1f594891894dbb866243c098,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.7081,0.97,2011.25,30,False,False,False,2034
28db9cacef6540d19ad267e2d11a782d,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.7081,0.97,2011.25,30,False,False,False,2034
50c2b231c71c4a24b567bbcc146ea6e6,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.7081,0.97,2011.25,30,False,False,False,2034
6c526a0266b8455faf79427a97c72f50,Ammonia,Russia,Natural Gas SMR + ammonia synthesis,0.73,0.7081,0.97,2011.25,30,False,False,False,2034
322b625593d742d8be5a584635ec5a55,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.7081,0.97,2010.8421,30,False,False,False,2034
55156c6b528449aab5e2ee7d101dcdb0,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.7081,0.97,2010.8421,30,False,False,False,2034
1a3fe56db5224ca1b7966e5c65656f90,Ammonia,China,Coal Gasification + ammonia synthesis,0.73,0.7081,0.97,2010.8421,30,False,False,False,2034
3e825625f11f4469bc4d0360d13e9036,Ammonia,China,Natural Gas SMR + ammonia synthesis,0.73,0.7081,0.97,2010.8421,30,False,False,False,2034
f8a74d5d839c4bc5bb7ecd2f08bebdd9,Ammonia,China,Natural Gas SMR + ammonia synthesis,0.73,0.7081,0.97,2010.8421,30,False,False,False,2034
0b54b936558b4e869ee563660f080210,Ammonia,China,Natural Gas SMR + ammonia synthesis,0.73,0.7081,0.97,2010.8421,30,False,False,False,2034
9d77b27d90e44b53aa0314b239e17070,Ammonia,China,Natural Gas SMR + ammonia synthesis,0.73,0.7081,0.97,2010.8421,30,False,False,False,2034
215411b7848e46be9b6ab68c1e3a8ec3,Ammonia,India,Natural Gas SMR + ammonia synthesis,0.73,0.7081,0.97,2007.923,30,False,False,False,2034
79213eff8a704b59a6affeb779d431c1,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,False,False,2034
f5ea987618ba4908a88f288d8b6dcbf2,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,False,False,2034
c02eba78fd9e4c6faed6163f39073807,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,False,False,2034
5073be75347243118ea2c6a2d2e67f4a,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,False,False,2034
33d5241617434ce7be379d0bb77055a6,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,False,False,2034
ad2829b410d0449eabd1403da655b063,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,False,False,2034
1acfe7fa080846e78860bc7e95971603,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,False,False,2034
2ae3fe7a86c6432fafadea28a6cc80eb,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,False,False,2034
1fd9211bfdcb421786ff6de6d6af8f59,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,False,False,2034
68e1530f24b546bd95e3f60f8dad51b6,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,False,False,2034
8f94f35dab25487fae4c23f984aa0e48,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,False,False,2034
14289c621f954ab5aec6c7a8cbc25bb5,Urea,North America,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.277777778,30,False,False,False,2034
c28fc9ee18ab4287aceb5cb7fa37c750,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
435966edfb1f4dcfb3fe8bc2517041f0,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
1f39f1c4dd864464b0da0642f519ea22,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
bb5fc62e372d4c54ba9eab115c757c36,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
1687b31cb1914db8a80040583c02cf48,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
a9c2379ec40745bcac4217240be4d36d,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
bdb5961a223247ebae1341d02bc7c88f,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
f4b2974fdf1d49219dc5426e0775e57b,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
3e45a4e4392c4669a61408ce98fe6b1f,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
22bcb042ed7c43afb19b831cdaff5699,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
f868f113aa944dd387a96f6fac457a17,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
96e5a4d20e34418d8155c8edd9a7bee8,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
7ec03a54bde64034b878ab6c311f741a,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
d2f76628600640298fc6e39adcb86e0d,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
1ca754047c144f8d9b191ae5e8e39e30,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
1b439f50a5684199a314d2fbc643ac1c,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
ecacb035c4b74963a9b362308c5ec532,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
47e8be69c2e84f60bbfb7487d557dedf,Urea,Middle East,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2007.18148148,30,False,False,False,2034
f49493f5cda14450abab60b209f2305b,Urea,Russia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2011.75,30,False,False,False,2034
2cf62bcd26f148f4a5f85226e6724004,Urea,Russia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2011.75,30,False,False,False,2034
a1648fe171af4a4f9a6234771228e877,Urea,Russia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2011.75,30,False,False,False,2034
dbe429bc83e3432187289c07360ac150,Urea,Russia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2011.75,30,False,False,False,2034
a5f062db9b8f4a28bc7330dd781e1e39,Urea,Russia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2011.75,30,False,False,False,2034
d0082d14b3a843d7bfc776ff47fac416,Urea,Russia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2011.75,30,False,False,False,2034
f7710261d74d4db49a6e5e0011e014b9,Urea,Russia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2011.75,30,False,False,False,2034
8275c4823d894bd7813c65f00e220e00,Urea,Europe,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2006.88095238,30,False,False,False,2034
792ce9e4d20d4453b53bb9c0f3fb80bb,Urea,Europe,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2006.88095238,30,False,False,False,2034
3bedc3c83c8d4ae8b673936e60b2bcff,Urea,Europe,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2006.88095238,30,False,False,False,2034
1f11d70e51cd43f282845ee7f3134aac,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
7804652f17ce4c02b0b8b92d78af03ac,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
75ae40c544a1409b861a3a292914ec3a,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
7abac0d7c02d4d1db5813e33e11b79be,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
3fac667c22a744f18c297966fa3de8b4,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
2b0aa45723ab4b4d9639bb857e7fa3bd,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
edfa33d1bb1d4f7193c53a607fdc7375,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
09a487cef0f94870b44038b8f5ba28d6,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
399751df92b0497c9055832d1983c013,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
38a16b52dc6247de88111192eaed48b4,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
eedd81f93cff433e9a02add2678ff069,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
4f50abfb91624f43a057615e2aba5d38,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
06d90afd53144f4e890776366b2489da,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
11a557105f9844968d1391f29013a38c,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
3b68f3a7fc3d41e797f8fbef150b8ad2,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
84eb4139290b448d87b9a8c6506fc159,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
86b380ec6f924f96a87426f0ce0fc20f,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
4ec3940a7fb242109918222ffd3de2b1,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
21f6f26283e64359978d95bef5cef80d,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
29e6d34b2c94418dab83f3f7075b4355,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
d432db3f4ce74714b8fa161fe55a6a6a,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
f3f52ebce47a43e9b5b31e20b0ae9aa5,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
2a10c02f64da4851853e4d5a95e9d849,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
f1c5dc399faf4b7ba7339b976a44cf48,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
ff1a93d9abeb43fdb4ac5765f813a91c,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
764dc43673174b8cab3d9f76b23c6b57,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
f6e90144521446deb8f18070fcbc021e,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
8a210ca64c7d47ca92da18804e908a76,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
8689eeafac7145b5b586dc62ab510220,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
24ca8135f9164266b4e432d7cb4a74dd,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
f9573e5958574c479d68982e466039aa,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
29f615b8659042cf8d0a180de6bd0c26,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
13413821f81c4e349a68485892a9056e,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
3ba8697cfae94a079c3b663d3de1ba04,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
817c08ce7323493ea570fa35e6df3a66,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
1b760bdf9e8a4467bc90c56789b02c02,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
89ef02dc7f1c44a393e15aa411e276ca,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
54aa1e50fb93407081e6d4340e3004db,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
dee2dc33bbee4135b2cedac0d7f9b56d,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
a331d6a10469456aa0a1228f251735de,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
4729477eefd84aa09e1ca93708df0383,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
5f45fe392ffd48a89a213cf178ca7b2e,Urea,China,Coal Gasification + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
bcf72e14f68f4eb88b78e419a2568a62,Urea,China,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
442f7b13a0b94463bc2b28c173c84e92,Urea,China,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
5d28b67c21a143399e81ebd3ec100d8f,Urea,China,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
982f8319a8734ce9ac124a706e1b9236,Urea,China,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
d68d43950f844a8cbc6f45c368eca0cd,Urea,China,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
957c74e9168b46a5bde80dd764aedb43,Urea,China,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
70427a522f064a88af5e1e11d7cf2b10,Urea,China,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2012.105263158,30,False,False,False,2034
9e3907013a294b089fed65542a029503,Urea,India,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,False,False,2034
33856ddc6b4a47cc86b7e37d0ec7abfe,Urea,India,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,False,False,2034
978ed4ddc96248f19f3355f80dd2625b,Urea,India,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,False,False,2034
a53849118f5040eb87a13aa25a7240c2,Urea,India,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,False,False,2034
4087086e6d034dae947444b384d766d0,Urea,India,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,False,False,2034
79d46d5992284b46a29f3f563a51f6c2,Urea,India,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,False,False,2034
a483402b9b52489592984a74230ff499,Urea,India,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,False,False,2034
bd8824a176144044a7720e6c2f71aa5b,Urea,India,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,False,False,2034
e2c9f1afb33f4756b6a144ef106313bd,Urea,India,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,False,False,2034
6c3c6e54cfeb4483b85227845d6b1960,Urea,India,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,False,False,2034
e48d394236c343518abf97efa3cc1e6b,Urea,India,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,False,False,2034
06cf871e238e49549c4ad234169acc3a,Urea,India,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,False,False,2034
7b8978a7a8984278b861bc270ef01c01,Urea,India,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,False,False,2034
54c043bd85fe436cb463b1c177b075d3,Urea,India,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,False,False,2034
bcae30fe3d4545d9ac4e65f23dc5f06a,Urea,India,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2010.681818182,30,False,False,False,2034
9c16bf48186245ae803a8a8d55f5d172,Urea,Rest of Asia,Natural Gas SMR + ammonia synthesis,1.2903818823313136,1.2516704258613742,0.97,2005.77099567,30,False,False,False,2034
